date,stock_id,type,value,origin_name,stock_name,industry
2023-03-31,1593,LongtermBorrowings,256446000.0,長期借款,祺驊,生技醫療業
2023-03-31,1593,OtherNoncurrentLiabilities,24755000.0,其他非流動負債,祺驊,生技醫療業
2023-03-31,1593,OtherNoncurrentLiabilities_per,1.19,其他非流動負債,祺驊,生技醫療業
2023-03-31,1593,NoncurrentLiabilities,289609000.0,非流動負債合計,祺驊,生技醫療業
2023-03-31,1593,OrdinaryShare,372560000.0,普通股股本,祺驊,生技醫療業
2023-03-31,1593,CapitalStock,375443000.0,股本合計,祺驊,生技醫療業
2023-03-31,1593,CapitalSurplus,580378000.0,資本公積合計,祺驊,生技醫療業
2023-03-31,1593,LegalReserve,143595000.0,法定盈餘公積,祺驊,生技醫療業
2023-03-31,1593,LegalReserve_per,6.92,法定盈餘公積,祺驊,生技醫療業
2023-03-31,1593,OtherEquityInterest,-34523000.0,其他權益合計,祺驊,生技醫療業
2023-03-31,1593,OtherEquityInterest_per,-1.66,其他權益合計,祺驊,生技醫療業
2023-03-31,1593,NoncontrollingInterests,52312000.0,非控制權益,祺驊,生技醫療業
2023-03-31,1593,NoncontrollingInterests_per,2.52,非控制權益,祺驊,生技醫療業
2023-03-31,1593,TotalLiabilitiesEquity_per,100.0,負債及權益總計,祺驊,生技醫療業
2023-03-31,1593,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,祺驊,生技醫療業
2023-03-31,1593,CashAndCashEquivalents_per,15.31,現金及約當現金,祺驊,生技醫療業
2023-03-31,1593,Inventories_per,8.33,存貨,祺驊,生技醫療業
2023-03-31,1593,CurrentAssets_per,39.98,流動資產合計,祺驊,生技醫療業
2023-03-31,1593,InvestmentAccountedForUsingEquityMethod_per,0.78,採用權益法之投資,祺驊,生技醫療業
2023-03-31,1593,PropertyPlantAndEquipment_per,42.05,不動產、廠房及設備,祺驊,生技醫療業
2023-03-31,1593,IntangibleAssets,242621000.0,無形資產,祺驊,生技醫療業
2023-03-31,1593,IntangibleAssets_per,11.69,無形資產,祺驊,生技醫療業
2023-03-31,1593,OtherNoncurrentAssets_per,1.62,其他非流動資產,祺驊,生技醫療業
2023-03-31,1593,NoncurrentAssets,1246064000.0,非流動資產合計,祺驊,生技醫療業
2023-03-31,1593,NoncurrentAssets_per,60.02,非流動資產合計,祺驊,生技醫療業
2023-03-31,1593,TotalAssets,2076164000.0,資產總額,祺驊,生技醫療業
2023-03-31,1593,OtherPayables,155167000.0,其他應付款,祺驊,生技醫療業
2023-03-31,1593,CurrentLiabilities,462271000.0,流動負債合計,祺驊,生技醫療業
2023-03-31,1593,CurrentLiabilities_per,22.27,流動負債合計,祺驊,生技醫療業
2023-03-31,1593,LongtermBorrowings_per,12.35,長期借款,祺驊,生技醫療業
2023-03-31,1593,NoncurrentLiabilities_per,13.95,非流動負債合計,祺驊,生技醫療業
2023-03-31,1593,Liabilities,751880000.0,負債總額,祺驊,生技醫療業
2023-03-31,1593,Liabilities_per,36.21,負債總額,祺驊,生技醫療業
2023-03-31,1593,OrdinaryShare_per,17.94,普通股股本,祺驊,生技醫療業
2023-03-31,1593,CapitalStock_per,18.08,股本合計,祺驊,生技醫療業
2023-03-31,1593,CapitalSurplus_per,27.95,資本公積合計,祺驊,生技醫療業
2023-03-31,1593,UnappropriatedRetainedEarningsAaccumulatedDeficit,160537000.0,未分配盈餘,祺驊,生技醫療業
2023-03-31,1593,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,7.73,未分配盈餘,祺驊,生技醫療業
2023-03-31,1593,RetainedEarnings,350674000.0,保留盈餘合計,祺驊,生技醫療業
2023-03-31,1593,RetainedEarnings_per,16.89,保留盈餘合計,祺驊,生技醫療業
2023-03-31,1593,EquityAttributableToOwnersOfParent,1271972000.0,歸屬於母公司業主之權益合計,祺驊,生技醫療業
2023-03-31,1593,EquityAttributableToOwnersOfParent_per,61.27,歸屬於母公司業主之權益合計,祺驊,生技醫療業
2023-03-31,1593,Equity,1324284000.0,權益總額,祺驊,生技醫療業
2023-03-31,1593,Equity_per,63.79,權益總額,祺驊,生技醫療業
2023-03-31,1593,TotalLiabilitiesEquity,2076164000.0,負債及權益總計,祺驊,生技醫療業
2023-06-30,1593,CashAndCashEquivalents,367751000.0,現金及約當現金,祺驊,生技醫療業
2023-06-30,1593,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,60518000.0,透過損益按公允價值衡量之金融資產－流動,祺驊,生技醫療業
2023-06-30,1593,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,46896000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,祺驊,生技醫療業
2023-06-30,1593,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.26,透過其他綜合損益按公允價值衡量之金融資產－非流動,祺驊,生技醫療業
2023-06-30,1593,FinancialAssetsAtAmortizedCost,71125000.0,按攤銷後成本衡量之金融資產－流動,祺驊,生技醫療業
2023-06-30,1593,AccountsReceivableNet,119718000.0,應收帳款淨額,祺驊,生技醫療業
2023-06-30,1593,AccountsReceivableDuefromRelatedPartiesNet,13000.0,應收帳款－關係人淨額,祺驊,生技醫療業
2023-06-30,1593,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額,祺驊,生技醫療業
2023-06-30,1593,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額,祺驊,生技醫療業
2023-06-30,1593,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額,祺驊,生技醫療業
2023-06-30,1593,Inventories,166288000.0,存貨,祺驊,生技醫療業
2023-06-30,1593,OtherCurrentAssets,42227000.0,其他流動資產,祺驊,生技醫療業
2023-06-30,1593,CurrentAssets,827640000.0,流動資產合計,祺驊,生技醫療業
2023-06-30,1593,InvestmentAccountedForUsingEquityMethod,18652000.0,採用權益法之投資,祺驊,生技醫療業
2023-06-30,1593,InvestmentAccountedForUsingEquityMethod_per,0.9,採用權益法之投資,祺驊,生技醫療業
2023-06-30,1593,PropertyPlantAndEquipment,870776000.0,不動產、廠房及設備,祺驊,生技醫療業
2023-06-30,1593,RightOfUseAsset,29440000.0,使用權資產,祺驊,生技醫療業
2023-06-30,1593,RightOfUseAsset_per,1.42,使用權資產,祺驊,生技醫療業
2023-06-30,1593,DeferredTaxAssets,9960000.0,遞延所得稅資產,祺驊,生技醫療業
2023-06-30,1593,DeferredTaxAssets_per,0.48,遞延所得稅資產,祺驊,生技醫療業
2023-06-30,1593,OtherNoncurrentAssets,33643000.0,其他非流動資產,祺驊,生技醫療業
2023-06-30,1593,OtherNoncurrentAssets_per,1.62,其他非流動資產,祺驊,生技醫療業
2023-06-30,1593,TotalAssets_per,100.0,資產總額,祺驊,生技醫療業
2023-06-30,1593,ShorttermBorrowings,154000000.0,短期借款,祺驊,生技醫療業
2023-06-30,1593,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動,祺驊,生技醫療業
2023-06-30,1593,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動,祺驊,生技醫療業
2023-06-30,1593,AccountsPayable,63556000.0,應付帳款,祺驊,生技醫療業
2023-06-30,1593,AccountsPayable_per,3.06,應付帳款,祺驊,生技醫療業
2023-06-30,1593,AccountsPayableToRelatedParties,2067000.0,應付帳款－關係人,祺驊,生技醫療業
2023-06-30,1593,AccountsPayableToRelatedParties_per,0.1,應付帳款－關係人,祺驊,生技醫療業
2023-06-30,1593,OtherPayables_per,7.64,其他應付款,祺驊,生技醫療業
2023-06-30,1593,CurrentTaxLiabilities,14409000.0,本期所得稅負債,祺驊,生技醫療業
2023-06-30,1593,CurrentTaxLiabilities_per,0.69,本期所得稅負債,祺驊,生技醫療業
2023-06-30,1593,OtherCurrentLiabilities,44784000.0,其他流動負債,祺驊,生技醫療業
2023-06-30,1593,OtherCurrentLiabilities_per,2.16,其他流動負債,祺驊,生技醫療業
2023-06-30,1593,LongtermBorrowings,252225000.0,長期借款,祺驊,生技醫療業
2023-06-30,1593,OtherNoncurrentLiabilities,24447000.0,其他非流動負債,祺驊,生技醫療業
2023-06-30,1593,OtherNoncurrentLiabilities_per,1.18,其他非流動負債,祺驊,生技醫療業
2023-06-30,1593,NoncurrentLiabilities,284274000.0,非流動負債合計,祺驊,生技醫療業
2023-06-30,1593,OrdinaryShare,375443000.0,普通股股本,祺驊,生技醫療業
2023-06-30,1593,CapitalStock,397829000.0,股本合計,祺驊,生技醫療業
2023-06-30,1593,CapitalSurplus,580378000.0,資本公積合計,祺驊,生技醫療業
2023-06-30,1593,LegalReserve,162587000.0,法定盈餘公積,祺驊,生技醫療業
2023-06-30,1593,OtherEquityInterest,-26598000.0,其他權益合計,祺驊,生技醫療業
2023-06-30,1593,OtherEquityInterest_per,-1.28,其他權益合計,祺驊,生技醫療業
2023-06-30,1593,NoncontrollingInterests,47539000.0,非控制權益,祺驊,生技醫療業
2023-06-30,1593,NoncontrollingInterests_per,2.29,非控制權益,祺驊,生技醫療業
2023-06-30,1593,TotalLiabilitiesEquity_per,100.0,負債及權益總計,祺驊,生技醫療業
2023-06-30,1593,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,祺驊,生技醫療業
2023-06-30,1593,CashAndCashEquivalents_per,17.7,現金及約當現金,祺驊,生技醫療業
2023-06-30,1593,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.91,透過損益按公允價值衡量之金融資產－流動,祺驊,生技醫療業
2023-06-30,1593,FinancialAssetsAtAmortizedCost_per,3.42,按攤銷後成本衡量之金融資產－流動,祺驊,生技醫療業
2023-06-30,1593,AccountsReceivableNet_per,5.76,應收帳款淨額,祺驊,生技醫療業
2023-06-30,1593,Inventories_per,8.0,存貨,祺驊,生技醫療業
2023-06-30,1593,OtherCurrentAssets_per,2.03,其他流動資產,祺驊,生技醫療業
2023-06-30,1593,CurrentAssets_per,39.83,流動資產合計,祺驊,生技醫療業
2023-06-30,1593,PropertyPlantAndEquipment_per,41.9,不動產、廠房及設備,祺驊,生技醫療業
2023-06-30,1593,IntangibleAssets,241048000.0,無形資產,祺驊,生技醫療業
2023-06-30,1593,IntangibleAssets_per,11.6,無形資產,祺驊,生技醫療業
2023-06-30,1593,NoncurrentAssets,1250415000.0,非流動資產合計,祺驊,生技醫療業
2023-06-30,1593,NoncurrentAssets_per,60.17,非流動資產合計,祺驊,生技醫療業
2023-06-30,1593,TotalAssets,2078055000.0,資產總額,祺驊,生技醫療業
2023-06-30,1593,ShorttermBorrowings_per,7.41,短期借款,祺驊,生技醫療業
2023-06-30,1593,OtherPayables,158660000.0,其他應付款,祺驊,生技醫療業
2023-06-30,1593,CurrentLiabilities,443899000.0,流動負債合計,祺驊,生技醫療業
2023-06-30,1593,CurrentLiabilities_per,21.36,流動負債合計,祺驊,生技醫療業
2023-06-30,1593,LongtermBorrowings_per,12.14,長期借款,祺驊,生技醫療業
2023-06-30,1593,NoncurrentLiabilities_per,13.68,非流動負債合計,祺驊,生技醫療業
2023-06-30,1593,Liabilities,728173000.0,負債總額,祺驊,生技醫療業
2023-06-30,1593,Liabilities_per,35.04,負債總額,祺驊,生技醫療業
2023-06-30,1593,OrdinaryShare_per,18.07,普通股股本,祺驊,生技醫療業
2023-06-30,1593,CapitalStock_per,19.14,股本合計,祺驊,生技醫療業
2023-06-30,1593,CapitalSurplus_per,27.93,資本公積合計,祺驊,生技醫療業
2023-06-30,1593,LegalReserve_per,7.82,法定盈餘公積,祺驊,生技醫療業
2023-06-30,1593,UnappropriatedRetainedEarningsAaccumulatedDeficit,144808000.0,未分配盈餘,祺驊,生技醫療業
2023-06-30,1593,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.97,未分配盈餘,祺驊,生技醫療業
2023-06-30,1593,RetainedEarnings,350734000.0,保留盈餘合計,祺驊,生技醫療業
2023-06-30,1593,RetainedEarnings_per,16.88,保留盈餘合計,祺驊,生技醫療業
2023-06-30,1593,EquityAttributableToOwnersOfParent,1302343000.0,歸屬於母公司業主之權益合計,祺驊,生技醫療業
2023-06-30,1593,EquityAttributableToOwnersOfParent_per,62.67,歸屬於母公司業主之權益合計,祺驊,生技醫療業
2023-06-30,1593,Equity,1349882000.0,權益總額,祺驊,生技醫療業
2023-06-30,1593,Equity_per,64.96,權益總額,祺驊,生技醫療業
2023-06-30,1593,TotalLiabilitiesEquity,2078055000.0,負債及權益總計,祺驊,生技醫療業
2023-09-30,1593,CashAndCashEquivalents,288342000.0,現金及約當現金,祺驊,生技醫療業
2023-09-30,1593,CashAndCashEquivalents_per,14.1,現金及約當現金,祺驊,生技醫療業
2023-09-30,1593,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,68653000.0,透過損益按公允價值衡量之金融資產－流動,祺驊,生技醫療業
2023-09-30,1593,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.36,透過損益按公允價值衡量之金融資產－流動,祺驊,生技醫療業
2023-09-30,1593,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,45893000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,祺驊,生技醫療業
2023-09-30,1593,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.24,透過其他綜合損益按公允價值衡量之金融資產－非流動,祺驊,生技醫療業
2023-09-30,1593,FinancialAssetsAtAmortizedCost,95952000.0,按攤銷後成本衡量之金融資產－流動,祺驊,生技醫療業
2023-09-30,1593,FinancialAssetsAtAmortizedCost_per,4.69,按攤銷後成本衡量之金融資產－流動,祺驊,生技醫療業
2023-09-30,1593,AccountsReceivableNet,144369000.0,應收帳款淨額,祺驊,生技醫療業
2023-09-30,1593,AccountsReceivableNet_per,7.06,應收帳款淨額,祺驊,生技醫療業
2023-09-30,1593,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額,祺驊,生技醫療業
2023-09-30,1593,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額,祺驊,生技醫療業
2023-09-30,1593,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額,祺驊,生技醫療業
2023-09-30,1593,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額,祺驊,生技醫療業
2023-09-30,1593,Inventories,169415000.0,存貨,祺驊,生技醫療業
2023-09-30,1593,Inventories_per,8.28,存貨,祺驊,生技醫療業
2023-09-30,1593,OtherCurrentAssets,34567000.0,其他流動資產,祺驊,生技醫療業
2023-09-30,1593,OtherCurrentAssets_per,1.69,其他流動資產,祺驊,生技醫療業
2023-09-30,1593,CurrentAssets,801298000.0,流動資產合計,祺驊,生技醫療業
2023-09-30,1593,CurrentAssets_per,39.17,流動資產合計,祺驊,生技醫療業
2023-09-30,1593,InvestmentAccountedForUsingEquityMethod,19718000.0,採用權益法之投資,祺驊,生技醫療業
2023-09-30,1593,InvestmentAccountedForUsingEquityMethod_per,0.96,採用權益法之投資,祺驊,生技醫療業
2023-09-30,1593,PropertyPlantAndEquipment,872303000.0,不動產、廠房及設備,祺驊,生技醫療業
2023-09-30,1593,PropertyPlantAndEquipment_per,42.64,不動產、廠房及設備,祺驊,生技醫療業
2023-09-30,1593,RightOfUseAsset,27568000.0,使用權資產,祺驊,生技醫療業
2023-09-30,1593,RightOfUseAsset_per,1.35,使用權資產,祺驊,生技醫療業
2023-09-30,1593,IntangibleAssets,233560000.0,無形資產,祺驊,生技醫療業
2023-09-30,1593,IntangibleAssets_per,11.42,無形資產,祺驊,生技醫療業
2023-09-30,1593,DeferredTaxAssets,9945000.0,遞延所得稅資產,祺驊,生技醫療業
2023-09-30,1593,DeferredTaxAssets_per,0.49,遞延所得稅資產,祺驊,生技醫療業
2023-09-30,1593,OtherNoncurrentAssets,35215000.0,其他非流動資產,祺驊,生技醫療業
2023-09-30,1593,OtherNoncurrentAssets_per,1.72,其他非流動資產,祺驊,生技醫療業
2023-09-30,1593,NoncurrentAssets,1244202000.0,非流動資產合計,祺驊,生技醫療業
2023-09-30,1593,NoncurrentAssets_per,60.83,非流動資產合計,祺驊,生技醫療業
2023-09-30,1593,TotalAssets,2045500000.0,資產總額,祺驊,生技醫療業
2023-09-30,1593,TotalAssets_per,100.0,資產總額,祺驊,生技醫療業
2023-09-30,1593,ShorttermBorrowings,169000000.0,短期借款,祺驊,生技醫療業
2023-09-30,1593,ShorttermBorrowings_per,8.26,短期借款,祺驊,生技醫療業
2023-09-30,1593,AccountsPayable,75310000.0,應付帳款,祺驊,生技醫療業
2023-09-30,1593,AccountsPayable_per,3.68,應付帳款,祺驊,生技醫療業
2023-09-30,1593,AccountsPayableToRelatedParties,5279000.0,應付帳款－關係人,祺驊,生技醫療業
2023-09-30,1593,AccountsPayableToRelatedParties_per,0.26,應付帳款－關係人,祺驊,生技醫療業
2023-09-30,1593,OtherPayables,65601000.0,其他應付款,祺驊,生技醫療業
2023-09-30,1593,OtherPayables_per,3.21,其他應付款,祺驊,生技醫療業
2023-09-30,1593,CurrentTaxLiabilities,25978000.0,本期所得稅負債,祺驊,生技醫療業
2023-09-30,1593,CurrentTaxLiabilities_per,1.27,本期所得稅負債,祺驊,生技醫療業
2023-09-30,1593,OtherCurrentLiabilities,38689000.0,其他流動負債,祺驊,生技醫療業
2023-09-30,1593,OtherCurrentLiabilities_per,1.89,其他流動負債,祺驊,生技醫療業
2023-09-30,1593,CurrentLiabilities,385109000.0,流動負債合計,祺驊,生技醫療業
2023-09-30,1593,CurrentLiabilities_per,18.83,流動負債合計,祺驊,生技醫療業
2023-09-30,1593,BondsPayable,0.0,應付公司債,祺驊,生技醫療業
2023-09-30,1593,BondsPayable_per,0.0,應付公司債,祺驊,生技醫療業
2023-09-30,1593,LongtermBorrowings,247612000.0,長期借款,祺驊,生技醫療業
2023-09-30,1593,LongtermBorrowings_per,12.11,長期借款,祺驊,生技醫療業
2023-09-30,1593,OtherNoncurrentLiabilities,30778000.0,其他非流動負債,祺驊,生技醫療業
2023-09-30,1593,OtherNoncurrentLiabilities_per,1.5,其他非流動負債,祺驊,生技醫療業
2023-09-30,1593,NoncurrentLiabilities,285418000.0,非流動負債合計,祺驊,生技醫療業
2023-09-30,1593,NoncurrentLiabilities_per,13.95,非流動負債合計,祺驊,生技醫療業
2023-09-30,1593,OrdinaryShare,397829000.0,普通股股本,祺驊,生技醫療業
2023-09-30,1593,OrdinaryShare_per,19.45,普通股股本,祺驊,生技醫療業
2023-09-30,1593,CapitalStock,397829000.0,股本合計,祺驊,生技醫療業
2023-09-30,1593,CapitalStock_per,19.45,股本合計,祺驊,生技醫療業
2023-09-30,1593,CapitalSurplus,580378000.0,資本公積合計,祺驊,生技醫療業
