date,stock_id,type,value,origin_name,stock_name,industry
2019-06-30,6116,FinancialAssetsAtAmortizedCost_per,25.29,按攤銷後成本衡量之金融資產－流動,彩晶,光電業
2019-06-30,6116,BillsReceivableNet,5534000.0,應收票據淨額,彩晶,光電業
2019-06-30,6116,BillsReceivableNet_per,0.01,應收票據淨額,彩晶,光電業
2019-06-30,6116,AccountsReceivableNet,1504983000.0,應收帳款淨額,彩晶,光電業
2019-06-30,6116,Inventories,1237708000.0,存貨,彩晶,光電業
2019-06-30,6116,CurrentAssets,19822421000.0,流動資產合計,彩晶,光電業
2019-06-30,6116,PropertyPlantAndEquipment,17149915000.0,不動產、廠房及設備,彩晶,光電業
2019-06-30,6116,NoncurrentAssets,29140320000.0,非流動資產合計,彩晶,光電業
2019-06-30,6116,TotalAssets,48962741000.0,資產總額,彩晶,光電業
2019-06-30,6116,AccountsPayable,2194409000.0,應付帳款,彩晶,光電業
2019-06-30,6116,OtherPayables,3722133000.0,其他應付款,彩晶,光電業
2019-06-30,6116,CurrentLiabilities,7433935000.0,流動負債合計,彩晶,光電業
2019-06-30,6116,OrdinaryShare,31339339000.0,普通股股本,彩晶,光電業
2019-06-30,6116,CapitalStock,31339339000.0,股本合計,彩晶,光電業
2019-06-30,6116,CapitalSurplus,1123185000.0,資本公積合計,彩晶,光電業
2019-06-30,6116,LegalReserve,1711377000.0,法定盈餘公積,彩晶,光電業
2019-06-30,6116,RetainedEarnings,8894685000.0,保留盈餘合計,彩晶,光電業
2019-06-30,6116,EquityAttributableToOwnersOfParent,40603997000.0,歸屬於母公司業主之權益合計,彩晶,光電業
2019-06-30,6116,TotalLiabilitiesEquity,48962741000.0,負債及權益總計,彩晶,光電業
2019-06-30,6116,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,11407000.0,透過損益按公允價值衡量之金融資產－非流動,彩晶,光電業
2019-06-30,6116,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－非流動,彩晶,光電業
2019-06-30,6116,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,927225000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,彩晶,光電業
2019-06-30,6116,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.89,透過其他綜合損益按公允價值衡量之金融資產－非流動,彩晶,光電業
2019-06-30,6116,FinancialAssetsAtAmortizedCostNonCurrent,1500000000.0,按攤銷後成本衡量之金融資產－非流動,彩晶,光電業
2019-06-30,6116,FinancialAssetsAtAmortizedCostNonCurrent_per,3.06,按攤銷後成本衡量之金融資產－非流動,彩晶,光電業
2019-06-30,6116,InvestmentAccountedForUsingEquityMethod,4063457000.0,採用權益法之投資,彩晶,光電業
2019-06-30,6116,InvestmentAccountedForUsingEquityMethod_per,8.3,採用權益法之投資,彩晶,光電業
2019-06-30,6116,RightOfUseAsset,830545000.0,使用權資產,彩晶,光電業
2019-06-30,6116,RightOfUseAsset_per,1.7,使用權資產,彩晶,光電業
2019-06-30,6116,CurrentTaxLiabilities,126148000.0,本期所得稅負債,彩晶,光電業
2019-06-30,6116,CurrentTaxLiabilities_per,0.26,本期所得稅負債,彩晶,光電業
2019-06-30,6116,Liabilities,8333029000.0,負債總額,彩晶,光電業
2019-06-30,6116,Liabilities_per,17.02,負債總額,彩晶,光電業
2019-06-30,6116,UnappropriatedRetainedEarningsAaccumulatedDeficit,6447035000.0,未分配盈餘,彩晶,光電業
2019-06-30,6116,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.17,未分配盈餘,彩晶,光電業
2019-06-30,6116,OtherEquityInterest,-753212000.0,其他權益合計,彩晶,光電業
2019-06-30,6116,OtherEquityInterest_per,-1.54,其他權益合計,彩晶,光電業
2019-06-30,6116,Equity,48962741000.0,權益總計,彩晶,光電業
2019-06-30,6116,Equity_per,100.0,權益總計,彩晶,光電業
2019-09-30,6116,AccountsPayable_per,4.65,應付帳款,彩晶,光電業
2019-09-30,6116,AccountsPayableToRelatedParties,0.0,應付帳款－關係人,彩晶,光電業
2019-09-30,6116,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人,彩晶,光電業
2019-09-30,6116,AccountsReceivableDuefromRelatedPartiesNet,668000.0,應收帳款－關係人淨額,彩晶,光電業
2019-09-30,6116,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額,彩晶,光電業
2019-09-30,6116,AccountsReceivableNet_per,3.17,應收帳款淨額,彩晶,光電業
2019-09-30,6116,CapitalStock_per,64.93,股本合計,彩晶,光電業
2019-09-30,6116,CapitalSurplus_per,2.34,資本公積合計,彩晶,光電業
2019-09-30,6116,CapitalSurplusAdditionalPaidInCapital,489328000.0,資本公積－發行溢價,彩晶,光電業
2019-09-30,6116,CapitalSurplusAdditionalPaidInCapital_per,1.01,資本公積－發行溢價,彩晶,光電業
2019-09-30,6116,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,7387000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,彩晶,光電業
2019-09-30,6116,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.02,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,彩晶,光電業
2019-09-30,6116,CashAndCashEquivalents_per,5.63,現金及約當現金,彩晶,光電業
2019-09-30,6116,CurrentAssets_per,37.99,流動資產合計,彩晶,光電業
2019-09-30,6116,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,70711000.0,透過損益按公允價值衡量之金融資產－流動,彩晶,光電業
2019-09-30,6116,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.15,透過損益按公允價值衡量之金融資產－流動,彩晶,光電業
2019-09-30,6116,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,14235000.0,透過損益按公允價值衡量之金融負債－流動,彩晶,光電業
2019-09-30,6116,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融負債－流動,彩晶,光電業
2019-09-30,6116,CurrentLiabilities_per,13.34,流動負債合計,彩晶,光電業
2019-09-30,6116,CurrentProvisions,167763000.0,負債準備－流動,彩晶,光電業
2019-09-30,6116,CurrentProvisions_per,0.35,負債準備－流動,彩晶,光電業
2019-09-30,6116,DeferredTaxAssets,15530000.0,遞延所得稅資產,彩晶,光電業
2019-09-30,6116,DeferredTaxAssets_per,0.03,遞延所得稅資產,彩晶,光電業
2019-09-30,6116,EquityAttributableToOwnersOfParent_per,84.82,歸屬於母公司業主之權益合計,彩晶,光電業
2019-09-30,6116,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數,彩晶,光電業
2019-09-30,6116,IntangibleAssets,386005000.0,無形資產,彩晶,光電業
2019-09-30,6116,IntangibleAssets_per,0.8,無形資產,彩晶,光電業
2019-09-30,6116,Inventories_per,2.57,存貨,彩晶,光電業
2019-09-30,6116,LegalReserve_per,3.55,法定盈餘公積,彩晶,光電業
2019-09-30,6116,LongtermBorrowings,0.0,長期借款,彩晶,光電業
2019-09-30,6116,LongtermBorrowings_per,0.0,長期借款,彩晶,光電業
2019-09-30,6116,NoncontrollingInterests,23574000.0,非控制權益,彩晶,光電業
2019-09-30,6116,NoncontrollingInterests_per,0.05,非控制權益,彩晶,光電業
2019-09-30,6116,NoncurrentAssets_per,62.01,非流動資產合計,彩晶,光電業
2019-09-30,6116,NoncurrentLiabilities,862816000.0,非流動負債合計,彩晶,光電業
2019-09-30,6116,NoncurrentLiabilities_per,1.79,非流動負債合計,彩晶,光電業
2019-09-30,6116,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,彩晶,光電業
2019-09-30,6116,OrdinaryShare_per,64.93,普通股股本,彩晶,光電業
2019-09-30,6116,OtherCurrentAssets,453967000.0,其他流動資產,彩晶,光電業
2019-09-30,6116,OtherCurrentAssets_per,0.94,其他流動資產,彩晶,光電業
2019-09-30,6116,OtherCurrentLiabilities,72037000.0,其他流動負債,彩晶,光電業
2019-09-30,6116,OtherCurrentLiabilities_per,0.15,其他流動負債,彩晶,光電業
2019-09-30,6116,OtherNoncurrentAssets,426797000.0,其他非流動資產,彩晶,光電業
2019-09-30,6116,OtherNoncurrentAssets_per,0.88,其他非流動資產,彩晶,光電業
2019-09-30,6116,OtherNoncurrentLiabilities,125557000.0,其他非流動負債,彩晶,光電業
2019-09-30,6116,OtherNoncurrentLiabilities_per,0.26,其他非流動負債,彩晶,光電業
2019-09-30,6116,OtherPayables_per,5.6,其他應付款,彩晶,光電業
2019-09-30,6116,OtherReceivable,275357000.0,其他應收款淨額,彩晶,光電業
2019-09-30,6116,OtherReceivable_per,0.57,其他應收款淨額,彩晶,光電業
2019-09-30,6116,OtherReceivablesDueFromRelatedParties,14875000.0,其他應收款－關係人淨額,彩晶,光電業
2019-09-30,6116,OtherReceivablesDueFromRelatedParties_per,0.03,其他應收款－關係人淨額,彩晶,光電業
2019-09-30,6116,PropertyPlantAndEquipment_per,35.51,不動產、廠房及設備,彩晶,光電業
2019-09-30,6116,RetainedEarnings_per,19.07,保留盈餘合計,彩晶,光電業
2019-09-30,6116,ShorttermBorrowings,595023000.0,短期借款,彩晶,光電業
2019-09-30,6116,ShorttermBorrowings_per,1.23,短期借款,彩晶,光電業
2019-09-30,6116,TotalAssets_per,100.0,資產總額,彩晶,光電業
2019-09-30,6116,TotalLiabilitiesEquity_per,100.0,負債及權益總計,彩晶,光電業
2019-09-30,6116,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,14.0,未分配盈餘,彩晶,光電業
2019-09-30,6116,CashAndCashEquivalents,2715057000.0,現金及約當現金,彩晶,光電業
2019-09-30,6116,FinancialAssetsAtAmortizedCost,12029054000.0,按攤銷後成本衡量之金融資產－流動,彩晶,光電業
2019-09-30,6116,FinancialAssetsAtAmortizedCost_per,24.92,按攤銷後成本衡量之金融資產－流動,彩晶,光電業
2019-09-30,6116,BillsReceivableNet,5340000.0,應收票據淨額,彩晶,光電業
2019-09-30,6116,BillsReceivableNet_per,0.01,應收票據淨額,彩晶,光電業
2019-09-30,6116,AccountsReceivableNet,1531736000.0,應收帳款淨額,彩晶,光電業
2019-09-30,6116,Inventories,1238479000.0,存貨,彩晶,光電業
2019-09-30,6116,CurrentAssets,18335244000.0,流動資產合計,彩晶,光電業
2019-09-30,6116,PropertyPlantAndEquipment,17140671000.0,不動產、廠房及設備,彩晶,光電業
2019-09-30,6116,NoncurrentAssets,29930273000.0,非流動資產合計,彩晶,光電業
2019-09-30,6116,TotalAssets,48265517000.0,資產總額,彩晶,光電業
2019-09-30,6116,AccountsPayable,2243114000.0,應付帳款,彩晶,光電業
2019-09-30,6116,OtherPayables,2702525000.0,其他應付款,彩晶,光電業
2019-09-30,6116,CurrentLiabilities,6439907000.0,流動負債合計,彩晶,光電業
2019-09-30,6116,OrdinaryShare,31339339000.0,普通股股本,彩晶,光電業
2019-09-30,6116,CapitalStock,31339339000.0,股本合計,彩晶,光電業
2019-09-30,6116,CapitalSurplus,1130572000.0,資本公積合計,彩晶,光電業
2019-09-30,6116,LegalReserve,1711377000.0,法定盈餘公積,彩晶,光電業
2019-09-30,6116,RetainedEarnings,9203332000.0,保留盈餘合計,彩晶,光電業
2019-09-30,6116,EquityAttributableToOwnersOfParent,40939220000.0,歸屬於母公司業主之權益合計,彩晶,光電業
2019-09-30,6116,TotalLiabilitiesEquity,48265517000.0,負債及權益總計,彩晶,光電業
2019-09-30,6116,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,11537000.0,透過損益按公允價值衡量之金融資產－非流動,彩晶,光電業
2019-09-30,6116,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－非流動,彩晶,光電業
2019-09-30,6116,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,1162147000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,彩晶,光電業
2019-09-30,6116,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.41,透過其他綜合損益按公允價值衡量之金融資產－非流動,彩晶,光電業
2019-09-30,6116,FinancialAssetsAtAmortizedCostNonCurrent,1500000000.0,按攤銷後成本衡量之金融資產－非流動,彩晶,光電業
2019-09-30,6116,FinancialAssetsAtAmortizedCostNonCurrent_per,3.11,按攤銷後成本衡量之金融資產－非流動,彩晶,光電業
2019-09-30,6116,InvestmentAccountedForUsingEquityMethod,4452479000.0,採用權益法之投資,彩晶,光電業
2019-09-30,6116,InvestmentAccountedForUsingEquityMethod_per,9.22,採用權益法之投資,彩晶,光電業
2019-09-30,6116,RightOfUseAsset,798417000.0,使用權資產,彩晶,光電業
2019-09-30,6116,RightOfUseAsset_per,1.65,使用權資產,彩晶,光電業
2019-09-30,6116,CurrentTaxLiabilities,120989000.0,本期所得稅負債,彩晶,光電業
2019-09-30,6116,CurrentTaxLiabilities_per,0.25,本期所得稅負債,彩晶,光電業
2019-09-30,6116,UnappropriatedRetainedEarningsAaccumulatedDeficit,6755682000.0,未分配盈餘,彩晶,光電業
2019-09-30,6116,OtherEquityInterest,-734023000.0,其他權益合計,彩晶,光電業
2019-09-30,6116,OtherEquityInterest_per,-1.52,其他權益合計,彩晶,光電業
2019-09-30,6116,Liabilities,7302723000.0,負債總,彩晶,光電業
2019-09-30,6116,Liabilities_per,15.13,負債總,彩晶,光電業
2019-09-30,6116,Equity,40962794000.0,權益總額,彩晶,光電業
2019-09-30,6116,Equity_per,84.87,權益總額,彩晶,光電業
2019-12-31,6116,AccountsPayable_per,5.1,應付帳款,彩晶,光電業
2019-12-31,6116,AccountsPayableToRelatedParties,258000.0,應付帳款－關係人,彩晶,光電業
2019-12-31,6116,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人,彩晶,光電業
2019-12-31,6116,AccountsReceivableDuefromRelatedPartiesNet,409000.0,應收帳款－關係人淨額,彩晶,光電業
2019-12-31,6116,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額,彩晶,光電業
2019-12-31,6116,AccountsReceivableNet_per,2.86,應收帳款淨額,彩晶,光電業
2019-12-31,6116,CapitalStock_per,65.42,股本合計,彩晶,光電業
2019-12-31,6116,CapitalSurplus_per,2.36,資本公積合計,彩晶,光電業
2019-12-31,6116,CapitalSurplusAdditionalPaidInCapital,489328000.0,資本公積－發行溢價,彩晶,光電業
2019-12-31,6116,CapitalSurplusAdditionalPaidInCapital_per,1.02,資本公積－發行溢價,彩晶,光電業
2019-12-31,6116,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,7387000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,彩晶,光電業
2019-12-31,6116,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.02,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數,彩晶,光電業
2019-12-31,6116,CashAndCashEquivalents_per,6.08,現金及約當現金,彩晶,光電業
2019-12-31,6116,CurrentAssets_per,40.28,流動資產合計,彩晶,光電業
2019-12-31,6116,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,95000.0,透過損益按公允價值衡量之金融資產－流動,彩晶,光電業
2019-12-31,6116,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動,彩晶,光電業
2019-12-31,6116,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,5432000.0,透過損益按公允價值衡量之金融負債－流動,彩晶,光電業
2019-12-31,6116,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動,彩晶,光電業
2019-12-31,6116,CurrentLiabilities_per,13.03,流動負債合計,彩晶,光電業
2019-12-31,6116,CurrentProvisions,179480000.0,負債準備－流動,彩晶,光電業
2019-12-31,6116,CurrentProvisions_per,0.37,負債準備－流動,彩晶,光電業
2019-12-31,6116,DeferredTaxAssets,12259000.0,遞延所得稅資產,彩晶,光電業
2019-12-31,6116,DeferredTaxAssets_per,0.03,遞延所得稅資產,彩晶,光電業
2019-12-31,6116,EquityAttributableToOwnersOfParent_per,85.43,歸屬於母公司業主之權益合計,彩晶,光電業
2019-12-31,6116,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數,彩晶,光電業
2019-12-31,6116,IntangibleAssets,527506000.0,無形資產,彩晶,光電業
2019-12-31,6116,IntangibleAssets_per,1.1,無形資產,彩晶,光電業
2019-12-31,6116,Inventories_per,2.54,存貨,彩晶,光電業
2019-12-31,6116,LegalReserve_per,3.57,法定盈餘公積,彩晶,光電業
2019-12-31,6116,LongtermBorrowings,9769000.0,長期借款,彩晶,光電業
2019-12-31,6116,LongtermBorrowings_per,0.02,長期借款,彩晶,光電業
2019-12-31,6116,NoncontrollingInterests,26054000.0,非控制權益,彩晶,光電業
2019-12-31,6116,NoncontrollingInterests_per,0.05,非控制權益,彩晶,光電業
2019-12-31,6116,NoncurrentAssets_per,59.72,非流動資產合計,彩晶,光電業
2019-12-31,6116,NoncurrentLiabilities,710794000.0,非流動負債合計,彩晶,光電業
2019-12-31,6116,NoncurrentLiabilities_per,1.48,非流動負債合計,彩晶,光電業
2019-12-31,6116,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,彩晶,光電業
2019-12-31,6116,OrdinaryShare_per,65.42,普通股股本,彩晶,光電業
2019-12-31,6116,OtherCurrentAssets,457473000.0,其他流動資產,彩晶,光電業
2019-12-31,6116,OtherCurrentAssets_per,0.95,其他流動資產,彩晶,光電業
2019-12-31,6116,OtherCurrentLiabilities,60104000.0,其他流動負債,彩晶,光電業
2019-12-31,6116,OtherCurrentLiabilities_per,0.13,其他流動負債,彩晶,光電業
2019-12-31,6116,OtherNoncurrentAssets,539777000.0,其他非流動資產,彩晶,光電業
2019-12-31,6116,OtherNoncurrentAssets_per,1.13,其他非流動資產,彩晶,光電業
2019-12-31,6116,OtherNoncurrentLiabilities,4778000.0,其他非流動負債,彩晶,光電業
